precision,recall,threshold
0.2747123045146061,1.0,0.0009559207078732368
0.27479338842975204,1.0,0.0009568101514607734
0.27487452022438735,1.0,0.0009576246895417642
0.2749556999409333,1.0,0.0009637755150864254
0.27503692762186116,1.0,0.0009686053386691768
0.27511820330969267,1.0,0.0009842990419554895
0.2751995270469997,1.0,0.0009846251931882385
0.2752808988764045,1.0,0.0009849642654259512
0.2753623188405797,1.0,0.0009868776727241673
0.27544378698224853,1.0,0.0009897882977641028
0.2755253033441847,1.0,0.000990446723748307
0.2756068679692126,1.0,0.0009911976060320857
0.2756884809002073,1.0,0.0010004366826687919
0.27577014218009477,1.0,0.001012321807112675
0.27585185185185185,1.0,0.001016139468504658
0.27593360995850624,1.0,0.0010272216130547444
0.27601541654313666,1.0,0.001031095169433919
0.2760972716488731,1.0,0.0010317124095983394
0.27617917531889646,1.0,0.0010380218473615397
0.27626112759643917,1.0,0.0010499798964460146
0.2763431285247848,1.0,0.0010603164997981106
0.2764251781472684,1.0,0.001069815802751753
0.2765072765072765,1.0,0.0010726096107680923
0.2765894236482472,1.0,0.001074418152996453
0.27675386444708683,1.0,0.0010765412851733698
0.2768361581920904,1.0,0.0010805720080539322
0.276918500892326,1.0,0.0010892809614502237
0.27700089259149063,1.0,0.0010933045580516008
0.27708333333333335,1.0,0.0011091145841045597
0.2771658231616553,1.0,0.001111146176014707
0.27724836212030973,1.0,0.0011138045881830178
0.27733095025320226,1.0,0.001114446656582288
0.2774135876042908,1.0,0.0011195521814989487
0.2774962742175857,1.0,0.0011259182053515663
0.2775790101371497,1.0,0.001126629990474149
0.2776617954070981,1.0,0.0011323028086794094
0.27774463007159905,1.0,0.0011362200404788209
0.27782751417487317,1.0,0.0011462816378615664
0.27791044776119406,1.0,0.0011498720268240375
0.27799343087488804,1.0,0.0011512077445409272
0.27807646356033455,1.0,0.0011608617428908235
0.27815954586196595,1.0,0.0011666469774560964
0.27824267782426776,1.0,0.0011712875955074845
0.2783258594917788,1.0,0.0011734553346557017
0.2784090909090909,1.0,0.0011951333327249718
0.27849237212084954,1.0,0.0011968384006479113
0.27857570317175345,1.0,0.001197089681701996
0.27865908410655493,1.0,0.0011999608301398541
0.27874251497005986,1.0,0.001201190228746719
0.27882599580712786,1.0,0.0012068971831863458
0.27890952666267227,1.0,0.0012099337202959176
0.2789931075816602,1.0,0.001212915890369072
0.2790767386091127,1.0,0.0012129780726832563
0.279160419790105,1.0,0.0012260734976181583
0.27924415116976603,1.0,0.0012277716481705917
0.27932793279327933,1.0,0.001234384677429626
0.27941176470588236,1.0,0.0012430384262726102
0.279495646952867,1.0,0.0012513267385575266
0.2795795795795796,1.0,0.001268143701748105
0.27966356263142084,1.0,0.0012714218546962701
0.27974759615384615,1.0,0.0012771476787173835
0.2798316801923655,1.0,0.001277791403350517
0.27991581479254357,1.0,0.0012841213935170892
0.28,1.0,0.0012933956405513465
0.28008423586040915,1.0,0.0012954229832956045
0.28016852241950047,1.0,0.0012995621956016744
0.2802528597230584,1.0,0.001302872249528574
0.2803372478169226,1.0,0.0013035039444899265
0.280421686746988,1.0,0.0013035115007383464
0.28050617655920457,1.0,0.0013245127778974196
0.2805907172995781,1.0,0.0013252804316366451
0.2806753090141694,1.0,0.0013382008443757463
0.2807599517490953,1.0,0.0013391744396430358
0.2808446455505279,1.0,0.0013416515684269532
0.28092939046469523,1.0,0.001346382086146131
0.28101418653788107,1.0,0.001349261176033859
0.28109903381642515,1.0,0.0013511646174702084
0.28118393234672306,1.0,0.0013556186777340606
0.2812688821752266,1.0,0.001359425006843057
0.28135388334844363,1.0,0.001362874871745899
0.28143893591293834,1.0,0.0013767326131006456
0.2815240399153311,1.0,0.0013802218571144697
0.28160919540229884,1.0,0.0013806338879959806
0.28169440242057486,1.0,0.0013956083434170045
0.28195033313143547,1.0,0.0013999554364018307
0.2820357467434111,1.0,0.0014041400589391024
0.282292298362644,1.0,0.0014050335260262898
0.2823779193205945,1.0,0.0014162570707948008
0.2824635922330097,1.0,0.0014182597148973924
0.2825493171471927,1.0,0.00142401697557517
0.28263509411050397,1.0,0.0014249673695931697
0.28272092317036135,1.0,0.0014425604919591389
0.2828068043742406,1.0,0.001450970817859457
0.2828927377696749,1.0,0.0014512465817770302
0.28297872340425534,1.0,0.0014519969244756758
0.2830647613256309,1.0,0.0014571456210035944
0.2831508515815085,1.0,0.001466052977562905
0.2832369942196532,1.0,0.001466707032262558
0.283323189287888,1.0,0.0014677442509558503
0.28340943683409436,1.0,0.0014729487042185905
0.28349573690621194,1.0,0.001481741228825251
0.2835820895522388,1.0,0.0014819525197627681
0.28366849482023154,1.0,0.0014876933049742308
0.28375495275830537,1.0,0.0014980242359538367
0.2838414634146341,1.0,0.001499605081387429
0.28392802683745044,1.0,0.0015161560274763917
0.28401464307504576,1.0,0.0015175135892670406
0.2841013121757705,1.0,0.001519210747751395
0.2841880341880342,1.0,0.001537890938315186
0.28427480916030534,1.0,0.0015386044685367641
0.28444851817904065,1.0,0.0015472911164864343
0.2845354523227384,1.0,0.0015505436289790881
0.28462243962091105,1.0,0.0015526390040758724
0.28470948012232417,1.0,0.001553910578033181
0.284796573875803,1.0,0.001564070317226251
0.28488372093023256,1.0,0.0015664043319176299
0.2849709213345577,1.0,0.0015714263526868987
0.2850581751377832,1.0,0.0015884668653999652
0.28514548238897397,1.0,0.0016056918678792023
0.2852328431372549,1.0,0.0016119593152713054
0.2853202574318112,1.0,0.0016231033510303128
0.2855828220858896,1.0,0.0016349071074080142
0.28567045105860694,1.0,0.001640703327102403
0.2858458704329137,1.0,0.0016409319025366385
0.28593366093366096,1.0,0.0016425957498323893
0.2860215053763441,1.0,0.0016433608373957976
0.28610940381069455,1.0,0.001643781012041383
0.2861973562865048,1.0,0.0016542141679344701
0.28628536285362854,1.0,0.0016556777127336721
0.2863734235619809,1.0,0.0016717961403506895
0.28646153846153843,1.0,0.0016760809273751358
0.28654970760233917,1.0,0.0016764769150796597
0.2867262088081306,1.0,0.0016830201898019046
0.28681454097350584,1.0,0.0016855380464273573
0.2869029275808937,1.0,0.0016867227527886251
0.2869913686806412,1.0,0.0016874750891975494
0.2870798643231576,1.0,0.0016946546602432373
0.28716841455891423,1.0,0.0016964248336441567
0.28725701943844495,1.0,0.0016966092058574459
0.2873456790123457,1.0,0.0016976728212506787
0.2874343933312751,1.0,0.0017050114020392116
0.2875231624459543,1.0,0.0017060959892112757
0.2876119864071671,1.0,0.0017130291653077584
0.2877008652657602,1.0,0.0017157736896991822
0.28778979907264296,1.0,0.001726490226584216
0.2878787878787879,1.0,0.0017266010392723479
0.28796783173523044,1.0,0.0017273384868691215
0.2880569306930693,1.0,0.0017309243320252799
0.28814608480346643,1.0,0.0017383606076303026
0.28823529411764703,1.0,0.0017457483444121664
0.2883245586869,1.0,0.0017460667505919808
0.28841387856257744,1.0,0.0017466451514559723
0.2885032537960954,1.0,0.0017503769674677774
0.28859268443893366,1.0,0.0017523956681061415
0.2886821705426357,1.0,0.0017618590917390744
0.2887717121588089,1.0,0.0017676270483531593
0.288861309339125,1.0,0.0017713077690472618
0.2889509621353197,1.0,0.0017760948303096457
0.2890406705991928,1.0,0.0017812993375551768
0.2891304347826087,1.0,0.001785973808245795
0.28922025473749613,1.0,0.0018002695738000315
0.28931013051584836,1.0,0.0018013066948252
0.28940006216972336,1.0,0.0018021516962801903
0.28949004975124376,1.0,0.0018079281738144785
0.2896701929060361,1.0,0.0018087344740647358
0.289760348583878,1.0,0.0018197871343177375
0.2898505603985056,1.0,0.0018200831286431438
0.28994082840236685,1.0,0.0018215875461972601
0.290121533187909,1.0,0.001821689624525322
0.290211970074813,1.0,0.001822453618265686
0.2903024633613969,1.0,0.0018247091946800781
0.2903930131004367,1.0,0.0018275286127660145
0.2904836193447738,1.0,0.0018321157138909878
0.29057428214731584,1.0,0.0018328611038749042
0.29066500156103653,1.0,0.0018351183182117802
0.29075577763897564,1.0,0.001841936760058757
0.2908466104342393,1.0,0.0018487324969992394
0.2909375,1.0,0.0018500971021667635
0.2910284463894967,1.0,0.0018607726044356622
0.29111944965603503,1.0,0.0018731956606406832
0.2912105098529872,1.0,0.0018741101098930166
0.29130162703379225,1.0,0.0018815811231202321
0.29139280125195616,1.0,0.0018831851893451196
0.291484032561052,1.0,0.0018835878667575758
0.2915753210147197,1.0,0.0018877434707534192
0.2916666666666667,1.0,0.0018935023470631573
0.2917580695706675,1.0,0.0018983817630939704
0.2918495297805643,1.0,0.0019041442572954705
0.29194104735026655,1.0,0.0019080743834388812
0.29203262233375155,1.0,0.001911164135887129
0.2921242547850643,1.0,0.0019113956160594825
0.29221594475831764,1.0,0.001915519846662625
0.2923076923076923,1.0,0.0019216952837249426
0.2923994974874372,1.0,0.0019237668164238878
0.2924913603518693,1.0,0.0019268585579538438
0.292583280955374,1.0,0.0019291642037962049
0.2926752593524049,1.0,0.001930982476877798
0.29285938974520287,1.0,0.0019326101147882524
0.29295154185022027,1.0,0.0019361047621995842
0.2931360201511335,1.0,0.001942780705861829
0.29322834645669293,1.0,0.0019433289473216135
0.2933207309388784,1.0,0.0019466974753092456
0.2934131736526946,1.0,0.0019479061809617143
0.29350567465321564,1.0,0.001956349605781016
0.293598233995585,1.0,0.001962453147731737
0.2937835279267908,1.0,0.0019635835176339865
0.29387626262626265,1.0,0.0019645044940934846
0.2939690558888538,1.0,0.0019837525557528544
0.29406190777005686,1.0,0.0019983779763826713
0.2942477876106195,1.0,0.002016078622782081
0.2943408156813152,1.0,0.0020223677859077375
0.2944339025932954,1.0,0.002025419868441046
0.2945270484024043,1.0,0.002034414562203818
0.294620253164557,1.0,0.0020347232373225904
0.29471351693573916,1.0,0.0020364917590453765
0.2948068397720076,1.0,0.002054698865661483
0.29490022172949004,1.0,0.0020557503387183805
0.2949936628643853,1.0,0.002060979049066228
0.2950871632329635,1.0,0.002066445889557584
0.29518072289156627,1.0,0.0020821214923223198
0.2952743418966064,1.0,0.0020823476956938172
0.29546175817200887,1.0,0.002095777349653355
0.29555555555555557,1.0,0.0020991355412684105
0.2956494125119085,1.0,0.0021056288018405215
0.2957433290978399,1.0,0.002107824606631361
0.2958373053701938,1.0,0.002109303999718469
0.29593134138588684,1.0,0.002110695506145655
0.29602543720190777,1.0,0.0021135547257916847
0.2961195928753181,1.0,0.0021185093637183334
0.2962138084632517,1.0,0.002120048702295614
0.29630808402291536,1.0,0.002122700403874427
0.29640241961158864,1.0,0.002130525950834921
0.2964968152866242,1.0,0.002133373371449113
0.2965912711054476,1.0,0.0021413320454464983
0.29668578712555765,1.0,0.0021414520032125195
0.2967803634045266,1.0,0.0021414697081532956
0.296875,1.0,0.002143001753999585
0.296969696969697,1.0,0.002146540710083705
0.2970644543714103,1.0,0.0021572327501437837
0.2971592722630067,1.0,0.0021582263895364184
0.29725415070242656,1.0,0.002160754421290403
0.2973490897476844,1.0,0.002170086898305511
0.297444089456869,1.0,0.0021766531276551093
0.2975391498881432,1.0,0.0021779023177280446
0.2976342710997442,1.0,0.0021825477737472585
0.297729453149984,1.0,0.002185005690715317
0.2978246960972489,1.0,0.0021856690148179276
0.29792,1.0,0.0021894779256417737
0.2980153649167734,1.0,0.0021908045379958174
0.29811079090618,1.0,0.0021921873487301385
0.2982062780269058,1.0,0.002192959271260976
0.2983018263377123,1.0,0.002212260409310228
0.2983974358974359,1.0,0.0022324832220406215
0.2984931067649888,1.0,0.00223995841245945
0.29858883899935856,1.0,0.0022495563256416935
0.2986846326596086,1.0,0.0022515062407333646
0.29878048780487804,1.0,0.0022525547744197626
0.298876404494382,1.0,0.0022591615196658065
0.2989723827874117,1.0,0.0022605961456191484
0.2990684227433344,1.0,0.002265828441109719
0.2991645244215938,1.0,0.002272960343563113
0.29926068788171006,1.0,0.0022773192280398096
0.2993569131832797,1.0,0.002284521846065883
0.29945320038597617,1.0,0.0022939964288385246
0.29954954954954954,1.0,0.0022942944754507635
0.2996459607338268,1.0,0.002296789432839829
0.29974243399871214,1.0,0.0023016383008166333
0.29993556701030927,1.0,0.0023116849480842214
0.3000322268772156,1.0,0.00231297409436732
0.3001289490651193,1.0,0.002313145561989988
0.3002257336343115,1.0,0.0023188542774637984
0.30032258064516126,1.0,0.002322069275626534
0.30041949015811553,1.0,0.002327009147605052
0.30051646223369916,1.0,0.002336788757597536
0.3006134969325153,1.0,0.0023407884023428868
0.3007105943152455,1.0,0.002344743961917628
0.30080775444264946,1.0,0.00234980277162569
0.3009049773755656,1.0,0.002351788844045708
0.3010996119016818,1.0,0.002355226532701971
0.30119702361695244,1.0,0.0023578909933983138
0.301294498381877,1.0,0.002359593860778589
0.30139203625768857,1.0,0.002377271441716774
0.3014896373056995,1.0,0.002385160826820472
0.30158730158730157,1.0,0.0023895936823897096
0.3016850291639663,1.0,0.0023947587420969692
0.3017828200972447,1.0,0.0023988040849152663
0.3018806744487678,1.0,0.002407573498113661
0.30197859228024654,1.0,0.0024080101626445306
0.3020765736534718,1.0,0.002410929080509081
0.3021746186303148,1.0,0.002412517079896522
0.30227272727272725,1.0,0.0024223337663724686
0.30237089964274116,1.0,0.002424794873849828
0.30246913580246915,1.0,0.002427014774246573
0.30256743581410467,1.0,0.002430311250545059
0.30266579973992197,1.0,0.002434983247192606
0.3027642276422764,1.0,0.00243714694570166
0.30286271958360445,1.0,0.0024650303739771145
0.30296127562642367,1.0,0.0024751076266157812
0.3030598958333333,1.0,0.0024912292684687856
0.303158580267014,1.0,0.002502327215983501
0.303257328990228,1.0,0.0025125357970425433
0.3033561420658195,1.0,0.0025162325433378853
0.30345501955671444,1.0,0.002529028322903437
0.3035539615259211,1.0,0.0025364511730453653
0.3036529680365297,1.0,0.0025434924132880328
0.3037520391517129,1.0,0.002544471273522724
0.3040496407576747,1.0,0.002548732539895778
0.30414897092453447,1.0,0.002563929520625836
0.30424836601307187,1.0,0.0025762963907754234
0.30434782608695654,1.0,0.002582384239628485
0.30444735120994115,1.0,0.002584120648915517
0.30464659685863876,1.0,0.0025883610288472726
0.30474631751227493,1.0,0.0025884007214125758
0.3048461034708579,1.0,0.002591704778206404
0.3049459547985588,1.0,0.0025958684948647276
0.30504587155963303,1.0,0.00259620039829481
0.3051458538184202,1.0,0.002604730039526641
0.3052459016393443,1.0,0.002608831429424754
0.3053460150869137,1.0,0.002610293299923146
0.3054461942257218,1.0,0.002614296794392104
0.3055464391204463,1.0,0.002622658924502327
0.3056467498358503,1.0,0.002628063024382444
0.3057471264367816,1.0,0.002640409928698578
0.3060486522024984,1.0,0.0026457331682246473
0.3061492929957251,1.0,0.0026497510841034183
0.30625,1.0,0.0026565311950340173
0.30635077328068444,1.0,0.0026814870016305843
0.3064516129032258,1.0,0.002689754128479002
0.3065525189331577,1.0,0.002694140143783785
0.30665349143610016,1.0,0.002697922027761605
0.30675453047775947,1.0,0.002698357734656804
0.3068556361239288,1.0,0.002707288856379275
0.30695680844048795,1.0,0.0027105323082269183
0.3071593533487298,1.0,0.0027143934838517983
0.30726072607260724,1.0,0.002716044255136645
0.30736216573126446,1.0,0.0027271448683312467
0.3074636723910172,1.0,0.002728385062179541
0.3075652461182689,1.0,0.0027315750032712513
0.3076668869795109,1.0,0.002750423515942227
0.3077685950413223,1.0,0.0027536566979029817
0.30787037037037035,1.0,0.0027565301919880176
0.30797221303341055,1.0,0.0027695675368148297
0.30807412309728655,1.0,0.002771164778163093
0.3081761006289308,1.0,0.0027712517692212637
0.3082781456953642,1.0,0.002772445847028394
0.3083802583636966,1.0,0.0027735125747339424
0.30848243870112657,1.0,0.0027797948729051634
0.308584686774942,1.0,0.0027865409064984233
0.3088918380889184,1.0,0.0027876360745661237
0.3089943577829406,1.0,0.0027910672578287912
0.3090969455511288,1.0,0.0028013757756921794
0.30919960146130854,1.0,0.002816720921202828
0.30930232558139537,1.0,0.0028254979316389406
0.30940511797939513,1.0,0.0028305255079617013
0.30950797872340424,1.0,0.0028411807365508004
0.30961090788160955,1.0,0.002841296859400096
0.3097139055222888,1.0,0.0028421782967628837
0.30981697171381034,1.0,0.002842908394302653
0.3099201065246338,1.0,0.0028435613987839517
0.31002331002331,1.0,0.002863505587607289
0.3102299233588804,1.0,0.002866349112799545
0.31033333333333335,1.0,0.0028719508311285153
0.3104368122707569,1.0,0.002873360259961293
0.31054036024016013,1.0,0.0028973909898366377
0.31064397731064397,1.0,0.0029175959085805904
0.3107476635514019,1.0,0.002920172572402401
0.31085141903171953,1.0,0.0029258844432164736
0.3109552438209753,1.0,0.002928177529285361
0.31105913798864016,1.0,0.0029293565510000617
0.31116310160427807,1.0,0.0029324252632323355
0.31126713473754597,1.0,0.0029336172877485103
0.311371237458194,1.0,0.002952218403073771
0.3114754098360656,1.0,0.0029607767121774637
0.3115796519410977,1.0,0.0029613723422441136
0.31168396384332103,1.0,0.0029663478769323733
0.31178834561286,1.0,0.0029831139994492013
0.311892797319933,1.0,0.0029895738446749447
0.31199731903485256,1.0,0.002998214881820909
0.31210191082802546,1.0,0.003001104202917129
0.31220657276995306,1.0,0.003049449564408239
0.3123113049312311,1.0,0.0030527685189839834
0.3124161073825503,1.0,0.0030583150605059412
0.3125209801946962,1.0,0.0030596957738497255
0.31262592343854934,1.0,0.0030628508205698584
0.31273093718508566,1.0,0.0030635319212019524
0.31283602150537637,1.0,0.0030636752659604642
0.3129411764705882,1.0,0.0030710576281917524
