precision,recall,threshold
0.8244620611551529,0.7819548872180451,0.43325334830739015
0.8242630385487528,0.7808807733619764,0.43434569589097777
0.8251986379114642,0.7808807733619764,0.43436403333138185
0.8261363636363637,0.7808807733619764,0.4343654364628132
0.8270762229806599,0.7808807733619764,0.43521289991843526
0.8280182232346242,0.7808807733619764,0.43559447719753985
0.8278221208665907,0.7798066595059077,0.43761740861347714
0.8287671232876712,0.7798066595059077,0.43908542895718994
0.8285714285714286,0.7787325456498388,0.4409494356890773
0.8283752860411899,0.7776584317937701,0.4414431325957439
0.8281786941580757,0.7765843179377014,0.44469510728202405
0.8291284403669725,0.7765843179377014,0.4453332378755052
0.8289322617680827,0.7755102040816326,0.44595499287720103
0.8298850574712644,0.7755102040816326,0.44803793307104295
0.8308400460299195,0.7755102040816326,0.4480629838990764
0.8306451612903226,0.7744360902255639,0.4488200559460603
0.831603229527105,0.7744360902255639,0.4489424859585541
0.8325635103926097,0.7744360902255639,0.44955476631751856
0.8323699421965318,0.7733619763694952,0.4506606230633674
0.8333333333333334,0.7733619763694952,0.4538303076782512
0.8342989571263036,0.7733619763694952,0.45445310863065724
0.8352668213457076,0.7733619763694952,0.45525555297612613
0.8362369337979094,0.7733619763694952,0.45543237372754836
0.8372093023255814,0.7733619763694952,0.45926016741342485
0.8370197904540163,0.7722878625134264,0.46105825496694763
0.837995337995338,0.7722878625134264,0.4616820989034035
0.8378063010501751,0.7712137486573577,0.463499173743006
0.8376168224299065,0.7701396348012889,0.4669093914768924
0.8385964912280702,0.7701396348012889,0.4674655519708277
0.8395784543325527,0.7701396348012889,0.4675586448468487
0.839390386869871,0.7690655209452202,0.46756793694298876
0.8392018779342723,0.7679914070891515,0.471598695224254
0.8390129259694477,0.7669172932330827,0.47169727249001553
0.8388235294117647,0.765843179377014,0.4732613839889764
0.8386336866902238,0.7647690655209453,0.4739011318984282
0.839622641509434,0.7647690655209453,0.47455308340960645
0.8394332939787486,0.7636949516648764,0.47540715066083117
0.8404255319148937,0.7636949516648764,0.47575784187410264
0.8424170616113744,0.7636949516648764,0.4759606991361894
0.8434163701067615,0.7636949516648764,0.4766071506925646
0.8432304038004751,0.7626208378088077,0.4797257786783782
0.8442330558858502,0.7626208378088077,0.48664038908744933
0.844047619047619,0.761546723952739,0.48962753566425526
0.8450536352800954,0.761546723952739,0.4896617488007847
0.8448687350835322,0.7604726100966702,0.4912795014376099
0.8458781362007168,0.7604726100966702,0.4931344984563901
0.84688995215311,0.7604726100966702,0.49326775136326056
0.8479041916167664,0.7604726100966702,0.49474417746093474
0.8477218225419664,0.7593984962406015,0.495197049134995
0.8475390156062425,0.7583243823845328,0.4973201897025463
0.8473557692307693,0.757250268528464,0.4984715986345969
0.8471720818291215,0.7561761546723953,0.49849285871116816
0.846987951807229,0.7551020408163265,0.49895039720337114
0.8480096501809409,0.7551020408163265,0.4992783721164427
0.8490338164251208,0.7551020408163265,0.5004292210528514
0.8500604594921403,0.7551020408163265,0.5011319418060192
0.851089588377724,0.7551020408163265,0.5028568774431573
0.8521212121212122,0.7551020408163265,0.5030246332338303
0.8531553398058253,0.7551020408163265,0.5037676153486698
0.8529769137302552,0.7540279269602578,0.5042617708430861
0.8527980535279805,0.7529538131041891,0.505148720714864
0.853836784409257,0.7529538131041891,0.505249755171069
0.8548780487804878,0.7529538131041891,0.5086318477112937
0.8559218559218559,0.7529538131041891,0.5086717828447334
0.8557457212713936,0.7518796992481203,0.510654603259517
0.8567931456548348,0.7518796992481203,0.5118905059589883
0.8578431372549019,0.7518796992481203,0.5122414829290395
0.8588957055214724,0.7518796992481203,0.5131867438820916
0.85995085995086,0.7518796992481203,0.5145855506498063
0.8597785977859779,0.7508055853920516,0.5149718738316688
0.8596059113300493,0.7497314715359829,0.517128162100523
0.8594327990135635,0.748657357679914,0.5175338586445817
0.8592592592592593,0.7475832438238453,0.5176678202912142
0.8603213844252163,0.7475832438238453,0.5177272519234565
0.8613861386138614,0.7475832438238453,0.5193381747813589
0.8612143742255266,0.7465091299677766,0.5201305381566671
0.8610421836228288,0.7454350161117078,0.5201718009420879
0.8608695652173913,0.7443609022556391,0.5206353436047259
0.8606965174129353,0.7432867883995704,0.5213122816478096
0.8617683686176837,0.7432867883995704,0.5235542735710864
0.8615960099750624,0.7422126745435016,0.5241355291826936
0.8614232209737828,0.7411385606874329,0.5269292801000244
0.86125,0.7400644468313641,0.5275833584843626
0.8610763454317898,0.7389903329752954,0.5296319554126939
0.8609022556390977,0.7379162191192267,0.5297353468632039
0.8619824341279799,0.7379162191192267,0.5298168938879253
0.8618090452261307,0.7368421052631579,0.5304121707990496
0.8616352201257862,0.7357679914070892,0.5307012478309084
0.8614609571788413,0.7346938775510204,0.5310778285729559
0.862547288776797,0.7346938775510204,0.5315484023838125
0.8636363636363636,0.7346938775510204,0.5327109031377136
0.8634639696586599,0.7336197636949516,0.5329977233348541
0.8632911392405064,0.7325456498388829,0.534286393677318
0.8643852978453739,0.7325456498388829,0.5359264270462265
0.8654822335025381,0.7325456498388829,0.5374684044218475
0.866581956797967,0.7325456498388829,0.5414631329144907
0.8664122137404581,0.7314715359828142,0.5415241611861928
0.867515923566879,0.7314715359828142,0.5416933667029795
0.8686224489795918,0.7314715359828142,0.5434234330113695
0.8684546615581098,0.7303974221267454,0.5453522707028222
0.8682864450127877,0.7293233082706767,0.5463163247009079
0.8681177976952625,0.728249194414608,0.5465363800159114
0.8692307692307693,0.728249194414608,0.547606411701541
0.8690629011553274,0.7271750805585392,0.5486778681212628
0.8688946015424165,0.7261009667024705,0.5496429912650473
0.8687258687258688,0.7250268528464017,0.5511149479184367
0.8698453608247423,0.7250268528464017,0.5553728666626004
0.8696774193548387,0.723952738990333,0.5553845317017607
0.8695090439276486,0.7228786251342643,0.5598841625320253
0.8706338939197931,0.7228786251342643,0.5624877466304528
0.8704663212435233,0.7218045112781954,0.5636299882683735
0.8702983138780804,0.7207303974221267,0.5645166923787751
0.8714285714285714,0.7207303974221267,0.5676421238207365
0.8725617685305592,0.7207303974221267,0.5757142459084008
0.8723958333333334,0.719656283566058,0.5758114225277157
0.8722294654498044,0.7185821697099892,0.5772163811589454
0.8720626631853786,0.7175080558539205,0.5775474444790204
0.8718954248366013,0.7164339419978518,0.579963209037332
0.8717277486910995,0.715359828141783,0.5804131431656153
0.8715596330275229,0.7142857142857143,0.5812858203746863
0.8727034120734908,0.7142857142857143,0.5849025672340343
0.873850197109067,0.7142857142857143,0.5849512221837303
0.8736842105263158,0.7132116004296455,0.5889462809306647
0.8748353096179183,0.7132116004296455,0.5903568951481839
0.8746701846965699,0.7121374865735768,0.5905882768107407
0.8745046235138706,0.7110633727175081,0.5916030156471317
0.8743386243386243,0.7099892588614393,0.5928828277537259
0.8754966887417218,0.7099892588614393,0.5941066358784584
0.8753315649867374,0.7089151450053706,0.5958259815632586
0.8764940239043825,0.7089151450053706,0.5959879970135389
0.8763297872340425,0.7078410311493019,0.5978809967908169
0.8761651131824234,0.706766917293233,0.6024273530670654
0.8773333333333333,0.706766917293233,0.6026613181855256
0.8785046728971962,0.706766917293233,0.6034532581275277
0.8783422459893048,0.7056928034371643,0.6052513052346786
0.8781793842034806,0.7046186895810956,0.6069687732481147
0.8793565683646113,0.7046186895810956,0.607032850941798
0.8791946308724832,0.7035445757250268,0.6086417239115437
0.8790322580645161,0.7024704618689581,0.6088676528185383
0.8802153432032301,0.7024704618689581,0.6100757257788871
0.8814016172506739,0.7024704618689581,0.6112849697750751
0.8812415654520918,0.7013963480128894,0.6120806778004203
0.8824324324324324,0.7013963480128894,0.6122821881626791
0.8836265223274695,0.7013963480128894,0.6132760852805118
0.8834688346883469,0.7003222341568206,0.6142972639925781
0.8846675712347354,0.7003222341568206,0.6167456792488937
0.8845108695652174,0.6992481203007519,0.6203965675282501
0.8843537414965986,0.6981740064446831,0.6232836897676761
0.885558583106267,0.6981740064446831,0.6240561300020042
0.8854024556616644,0.6970998925886144,0.6257499262706926
0.8852459016393442,0.6960257787325457,0.6263305429574795
0.8850889192886456,0.6949516648764769,0.6271924226925866
0.8849315068493151,0.6938775510204082,0.6298275365563406
0.8861454046639232,0.6938775510204082,0.6301356494198351
0.885989010989011,0.6928034371643395,0.6339171903148769
0.8858321870701513,0.6917293233082706,0.6366472448673105
0.8856749311294766,0.6906552094522019,0.6377592702527002
0.886896551724138,0.6906552094522019,0.638880633312925
0.8867403314917127,0.6895810955961332,0.6399502454646884
0.8865836791147994,0.6885069817400644,0.6401081585103464
0.8878116343490304,0.6885069817400644,0.6401958254341016
0.8890429958391124,0.6885069817400644,0.6450543824869898
0.8888888888888888,0.6874328678839957,0.6452358113343921
0.8901251738525731,0.6874328678839957,0.6463643554467458
0.8926080892608089,0.6874328678839957,0.6466374532115564
0.8924581005586593,0.686358754027927,0.6468179563633544
0.8923076923076924,0.6852846401718582,0.6468473316600266
0.8921568627450981,0.6842105263157895,0.6469187738323943
0.8934081346423562,0.6842105263157895,0.6475723707397153
0.8946629213483146,0.6842105263157895,0.6479405670055878
0.8945147679324894,0.6831364124597207,0.6507769634807826
0.8943661971830986,0.682062298603652,0.6532416629820863
0.8942172073342737,0.6809881847475833,0.6545810227967875
0.8954802259887006,0.6809881847475833,0.6549954292426672
0.8953323903818954,0.6799140708915145,0.6553047175462444
0.896600566572238,0.6799140708915145,0.6556432679516968
0.8964539007092198,0.6788399570354458,0.6561068477724004
0.8963068181818182,0.677765843179377,0.6571903812389059
0.8961593172119487,0.6766917293233082,0.6588758778006375
0.896011396011396,0.6756176154672395,0.6590237593145435
0.8958630527817404,0.6745435016111708,0.6591534030946055
0.8957142857142857,0.673469387755102,0.6600585276296527
0.8955650929899857,0.6723952738990333,0.6604989791398993
0.8968481375358166,0.6723952738990333,0.6614144790775548
0.8981348637015782,0.6723952738990333,0.6614256929646515
0.8994252873563219,0.6723952738990333,0.6630394451209085
0.8992805755395683,0.6713211600429646,0.6630441752661793
0.9005763688760807,0.6713211600429646,0.6631350106435726
0.9004329004329005,0.6702470461868958,0.6640814904055156
0.9002890173410405,0.6691729323308271,0.6647581670806418
0.9001447178002895,0.6680988184747583,0.6648659296285611
0.9014492753623189,0.6680988184747583,0.668769052832717
0.9013062409288825,0.6670247046186896,0.668941871043231
0.9011627906976745,0.6659505907626209,0.6701252424183896
0.901018922852984,0.664876476906552,0.6708715167482964
0.902332361516035,0.664876476906552,0.6713229519500169
0.9021897810218978,0.6638023630504833,0.6717104790456294
0.902046783625731,0.6627282491944146,0.672189307810545
0.9033674963396779,0.6627282491944146,0.6721994997364016
0.9032258064516129,0.6616541353383458,0.6727471901751829
0.9045521292217328,0.6616541353383458,0.6734478607891136
0.9058823529411765,0.6616541353383458,0.6737732943626942
0.9057437407952872,0.6605800214822771,0.6748135632679825
0.9056047197640118,0.6595059076262084,0.6753301883572831
0.9054652880354506,0.6584317937701396,0.6765438412042569
0.9053254437869822,0.6573576799140709,0.676966494985757
0.9051851851851852,0.6562835660580022,0.6806814101229647
0.9065281899109793,0.6562835660580022,0.6815508400625766
0.9078751857355126,0.6562835660580022,0.6823087610543161
0.9077380952380952,0.6552094522019334,0.6831913711651798
0.9076005961251863,0.6541353383458647,0.6841468647439967
0.908955223880597,0.6541353383458647,0.6847395395891244
0.9103139013452914,0.6541353383458647,0.6847617393618016
0.9101796407185628,0.6530612244897959,0.6869572244775803
0.9115442278860569,0.6530612244897959,0.6872118047250947
0.9114114114114115,0.6519871106337272,0.6885336023412992
0.9112781954887218,0.6509129967776585,0.6902828418200722
0.911144578313253,0.6498388829215896,0.6904021118852789
0.9110105580693816,0.6487647690655209,0.6908112897488519
0.9108761329305136,0.6476906552094522,0.692368188818331
0.9107413010590015,0.6466165413533834,0.6931693298988884
0.9106060606060606,0.6455424274973147,0.6934167789629441
0.9119878603945372,0.6455424274973147,0.6945987694875144
0.9133738601823708,0.6455424274973147,0.6962733875148096
0.9147640791476408,0.6455424274973147,0.6971867937460069
0.9146341463414634,0.644468313641246,0.6980158798995446
0.9145038167938931,0.6433941997851772,0.6985588732133838
0.9143730886850153,0.6423200859291085,0.7020327438363826
0.9142419601837672,0.6412459720730398,0.7038008482402249
0.9156441717791411,0.6412459720730398,0.7048586017916033
0.9170506912442397,0.6412459720730398,0.7051381366719961
0.916923076923077,0.640171858216971,0.709440476905453
0.9167950693374423,0.6390977443609023,0.7096886155165053
0.9166666666666666,0.6380236305048335,0.7097998412468934
0.9165378670788253,0.6369495166487648,0.7099226475946636
0.9164086687306502,0.635875402792696,0.710626790509213
0.9162790697674419,0.6348012889366272,0.7110998152580721
0.9161490683229814,0.6337271750805585,0.7113249560441544
0.9175738724727839,0.6337271750805585,0.7126068692668286
0.9190031152647975,0.6337271750805585,0.7138284849468879
0.9188767550702028,0.6326530612244898,0.7144853267423392
0.91875,0.631578947368421,0.7148622466264726
0.92018779342723,0.631578947368421,0.7155904387952452
0.9200626959247649,0.6305048335123523,0.7165275589792531
0.9199372056514914,0.6294307196562836,0.7179357267045647
0.9213836477987422,0.6294307196562836,0.7187335728915071
0.9212598425196851,0.6283566058002148,0.7208617709684996
0.9227129337539433,0.6283566058002148,0.7238342409925519
0.9225908372827805,0.6272824919441461,0.7263136181488749
0.9224683544303798,0.6262083780880774,0.7300020540261755
0.9239302694136292,0.6262083780880774,0.7316691993129532
0.9238095238095239,0.6251342642320086,0.7324952615222561
0.9236883942766295,0.6240601503759399,0.7327290084507464
0.9235668789808917,0.6229860365198711,0.7328378376350657
0.9234449760765551,0.6219119226638024,0.7334049136911104
0.9233226837060703,0.6208378088077336,0.7341158996205213
0.9232,0.6197636949516648,0.7344850324128033
0.9230769230769231,0.6186895810955961,0.7381296344600067
0.9229534510433387,0.6176154672395274,0.7390189838320231
0.9244372990353698,0.6176154672395274,0.739366319320081
0.9259259259259259,0.6176154672395274,0.7431508480053328
0.9258064516129032,0.6165413533834586,0.7434148941987682
0.9273021001615509,0.6165413533834586,0.7437912310219364
0.9271844660194175,0.6154672395273899,0.7440586464862684
0.9270664505672609,0.6143931256713212,0.7443978990037127
0.926948051948052,0.6133190118152524,0.746259746102447
0.9284552845528455,0.6133190118152524,0.7467975076197508
0.9299674267100977,0.6133190118152524,0.7490226004841533
0.9314845024469821,0.6133190118152524,0.7490366643561496
0.9313725490196079,0.6122448979591837,0.7513260641159293
0.9312602291325696,0.611170784103115,0.7517553255525765
0.9311475409836065,0.6100966702470462,0.7525376685281377
0.9326765188834154,0.6100966702470462,0.7541950561701944
0.9325657894736842,0.6090225563909775,0.7547439078892304
0.9324546952224053,0.6079484425349087,0.7549568390238365
0.9323432343234324,0.60687432867884,0.7553267397053375
0.9322314049586777,0.6058002148227712,0.7558736707748979
0.9321192052980133,0.6047261009667024,0.7571522012269373
0.9336650082918739,0.6047261009667024,0.758212891766448
0.9352159468438538,0.6047261009667024,0.7584922420482438
0.9351081530782029,0.6036519871106337,0.7593863590943528
0.935,0.602577873254565,0.7628899499266747
0.9365609348914858,0.602577873254565,0.763249800513933
0.9364548494983278,0.6015037593984962,0.7633888160159403
0.9363484087102177,0.6004296455424275,0.7637335059390337
0.9379194630872483,0.6004296455424275,0.764077076188324
0.9378151260504202,0.5993555316863588,0.7644759187545307
0.9377104377104377,0.59828141783029,0.764610571746291
0.9376053962900506,0.5972073039742213,0.7670933059625122
0.9375,0.5961331901181526,0.7682428136707299
0.937394247038917,0.5950590762620838,0.7686146837817757
0.9372881355932203,0.5939849624060151,0.768661249139965
0.9371816638370118,0.5929108485499462,0.772641049675802
0.9369676320272572,0.5907626208378088,0.772658782802086
0.9368600682593856,0.58968850698174,0.7736978677363437
0.9384615384615385,0.58968850698174,0.7749644971053815
0.9383561643835616,0.5886143931256713,0.7767228462783906
0.9382504288164666,0.5875402792696026,0.7767776188097923
0.9381443298969072,0.5864661654135338,0.7771003157281484
0.9397590361445783,0.5864661654135338,0.7775633362353496
0.9413793103448276,0.5864661654135338,0.7778415400338303
0.9412780656303973,0.5853920515574651,0.7828088325092081
0.9429065743944637,0.5853920515574651,0.7831580351972677
0.9428076256499134,0.5843179377013964,0.7833888933883677
0.9427083333333334,0.5832438238453276,0.7848785360099017
0.9426086956521739,0.5821697099892589,0.7851855936749774
0.9425087108013938,0.5810955961331902,0.785412652641898
0.944153577661431,0.5810955961331902,0.7856721819546661
0.9440559440559441,0.5800214822771214,0.7858884318170054
0.9457092819614711,0.5800214822771214,0.7859568807063119
0.9456140350877194,0.5789473684210527,0.7861034176031352
0.945518453427065,0.5778732545649838,0.7865813029676534
0.9454225352112676,0.5767991407089151,0.7867065283477366
0.9453262786596119,0.5757250268528464,0.7870891247765621
0.9452296819787986,0.5746509129967776,0.7874307489817856
0.9451327433628318,0.5735767991407089,0.7875599911700626
0.9450354609929078,0.5725026852846402,0.7878681697650262
0.9449378330373002,0.5714285714285714,0.7882403731449107
0.9447415329768271,0.569280343716434,0.7901970439933508
0.9446428571428571,0.5682062298603652,0.7916121761633471
0.9445438282647585,0.5671321160042965,0.7916336629751761
0.9444444444444444,0.5660580021482277,0.7916518401551729
0.9461400359066428,0.5660580021482277,0.7919061575638008
0.947841726618705,0.5660580021482277,0.7924016621509278
0.9477477477477477,0.564983888292159,0.7953318034669772
0.9476534296028881,0.5639097744360902,0.7958374920523917
0.9475587703435805,0.5628356605800214,0.7967651800152818
0.947463768115942,0.5617615467239527,0.7969173710682915
0.9473684210526315,0.560687432867884,0.7973572271627198
0.9472727272727273,0.5596133190118152,0.7975464558562481
0.9471766848816029,0.5585392051557465,0.7994163819657941
0.9470802919708029,0.5574650912996778,0.7994791016104111
0.946983546617916,0.556390977443609,0.7996143129691264
0.9468864468864469,0.5553168635875403,0.7998830185117436
0.9467889908256881,0.5542427497314716,0.8014333037896624
0.9466911764705882,0.5531686358754028,0.804576834466829
0.9465930018416207,0.5520945220193341,0.804596798617079
0.9464944649446494,0.5510204081632653,0.8046224710264295
0.9463955637707948,0.5499462943071965,0.8057230325984258
0.9462962962962963,0.5488721804511278,0.8061213008345897
0.9461966604823747,0.547798066595059,0.8068788358992233
0.9479553903345725,0.547798066595059,0.8079990798283063
0.9478584729981379,0.5467239527389903,0.8087093402981813
0.9477611940298507,0.5456498388829216,0.8099465317718197
0.9476635514018692,0.5445757250268528,0.810077325493289
0.949438202247191,0.5445757250268528,0.8103796969739795
0.949343339587242,0.5435016111707841,0.8108441503135735
0.9492481203007519,0.5424274973147154,0.8125314471115885
0.9491525423728814,0.5413533834586466,0.8130781185061594
0.9490566037735849,0.5402792696025779,0.8134992756602324
0.9489603024574669,0.5392051557465092,0.81371083071484
0.9507575757575758,0.5392051557465092,0.8147282244347808
0.9506641366223909,0.5381310418904404,0.8147452231009789
0.9524714828897338,0.5381310418904404,0.8154068142581288
0.9542857142857143,0.5381310418904404,0.8168049647991821
0.9541984732824428,0.5370569280343717,0.8173407228152797
0.9541108986615678,0.5359828141783028,0.8186787363145945
0.9540229885057471,0.5349087003222341,0.8198008149428928
0.9539347408829175,0.5338345864661654,0.819893367514162
0.9557692307692308,0.5338345864661654,0.8205143655022833
0.9576107899807321,0.5338345864661654,0.8211716890946295
0.9575289575289575,0.5327604726100966,0.8214225801066284
0.9593810444874274,0.5327604726100966,0.8215354456731668
0.9593023255813954,0.5316863587540279,0.8231135028590894
0.9611650485436893,0.5316863587540279,0.8236969936253161
0.9610894941634242,0.5306122448979592,0.8243200310576259
0.9610136452241715,0.5295381310418904,0.8248804869852798
0.9609375,0.5284640171858217,0.8256465912975341
0.9608610567514677,0.527389903329753,0.8258988084267544
0.9607843137254902,0.5263157894736842,0.8259615345827299
0.9607072691552063,0.5252416756176155,0.8278222352096448
0.9606299212598425,0.5241675617615468,0.8294112030217048
0.960552268244576,0.523093447905478,0.8314976135874036
0.9623762376237623,0.5220193340494093,0.8320337263818044
0.9642857142857143,0.5220193340494093,0.8369171553328363
0.9642147117296223,0.5209452201933404,0.8372307107446839
0.9641434262948207,0.5198711063372717,0.8385345854008882
0.9640718562874252,0.518796992481203,0.8391684334452778
0.964,0.5177228786251342,0.8395540521801221
0.9639278557114228,0.5166487647690655,0.8401981504170969
0.963855421686747,0.5155746509129968,0.8402537263940858
0.9637826961770624,0.514500537056928,0.841741302858261
0.9637096774193549,0.5134264232008593,0.8423868820220426
0.9636363636363636,0.5123523093447906,0.8429366303778985
0.9635627530364372,0.5112781954887218,0.8442532436580489
0.9634888438133874,0.5102040816326531,0.8465201336989985
0.9634146341463414,0.5091299677765844,0.847512851292302
0.9633401221995926,0.5080558539205156,0.8486658946954497
0.963265306122449,0.5069817400644469,0.8491987432491591
0.9652351738241309,0.5069817400644469,0.8497917121048658
0.9651639344262295,0.505907626208378,0.8500956663802479
0.9650924024640657,0.5048335123523093,0.8507226989371292
0.9650205761316872,0.5037593984962406,0.8512502327417865
0.9649484536082474,0.5026852846401718,0.851696621208489
0.9669421487603306,0.5026852846401718,0.8520434974812875
0.9668737060041408,0.5016111707841031,0.8527827115423295
0.966804979253112,0.5005370569280344,0.853069521569788
0.9667359667359667,0.49946294307196565,0.853900840623559
0.9666666666666667,0.4983888292158969,0.8539936796637687
0.9665970772442589,0.49731471535982813,0.8546168310768061
0.9665271966527197,0.49624060150375937,0.8572793654141118
0.9664570230607966,0.49516648764769067,0.8583187954586786
0.9663865546218487,0.4940923737916219,0.8592061885383424
0.9663157894736842,0.49301825993555315,0.8601361530132582
0.9662447257383966,0.49194414607948445,0.860141539052974
0.9661733615221987,0.4908700322234157,0.860644945814025
0.9661016949152542,0.4897959183673469,0.8618650743164022
0.9660297239915074,0.48872180451127817,0.8639847025894261
0.9659574468085106,0.48764769065520946,0.8641461393032926
0.9658848614072495,0.4865735767991407,0.8650584912502255
0.967948717948718,0.4865735767991407,0.8662265244731601
0.9678800856531049,0.48549946294307195,0.8667951800631659
0.9678111587982833,0.48442534908700324,0.867490343720622
0.967741935483871,0.4833512352309345,0.8679085863125313
0.9676724137931034,0.4822771213748657,0.8680422426661962
0.9697624190064795,0.4822771213748657,0.8689179985405325
0.9696969696969697,0.48120300751879697,0.8696087786079371
0.9696312364425163,0.48012889366272826,0.8699709541269876
0.9695652173913043,0.4790547798066595,0.8703985119207797
0.9694989106753813,0.47798066595059074,0.8707911407381889
0.9694323144104804,0.47690655209452204,0.8713696657576037
0.9693654266958425,0.4758324382384533,0.871414510956333
0.9692982456140351,0.4747583243823845,0.8723015099893894
0.9692307692307692,0.47368421052631576,0.8740693701867158
0.9691629955947136,0.47261009667024706,0.8742007990452031
0.9690949227373068,0.4715359828141783,0.8754356558544742
0.9690265486725663,0.47046186895810954,0.8757595249316573
0.9711751662971175,0.47046186895810954,0.8759633055822522
0.9711111111111111,0.46938775510204084,0.8760369701672802
0.9710467706013363,0.4683136412459721,0.876334791849467
0.9709821428571429,0.4672395273899033,0.8775622073333679
0.970917225950783,0.46616541353383456,0.878690920272654
0.9708520179372198,0.46509129967776586,0.878977098266809
0.9707865168539326,0.4640171858216971,0.8790048943102382
0.9707207207207207,0.46294307196562834,0.8793378037078208
0.9706546275395034,0.46186895810955964,0.8793579753252171
0.9728506787330317,0.46186895810955964,0.8799129682802883
0.9727891156462585,0.4607948442534909,0.8802412473452249
0.9727272727272728,0.4597207303974221,0.8803859405658084
0.9726651480637813,0.45864661654135336,0.8816819316814869
0.9726027397260274,0.45757250268528465,0.8827572162105112
0.9725400457665904,0.4564983888292159,0.883020941115363
0.9724770642201835,0.45542427497314714,0.88723986960709
0.9724137931034482,0.45435016111707843,0.8888730871988467
0.9746543778801844,0.45435016111707843,0.8892730928797633
0.9745958429561201,0.4532760472610097,0.8915522269979763
0.9745370370370371,0.4522019334049409,0.8919147502383614
0.974477958236659,0.45112781954887216,0.8924568947316873
0.9744186046511628,0.45005370569280345,0.8931772355051086
0.9743589743589743,0.4489795918367347,0.8935716791291762
0.9742990654205608,0.44790547798066593,0.8936886056524912
0.9742388758782201,0.44683136412459723,0.8938919138752618
0.9765258215962441,0.44683136412459723,0.8942935486316762
0.9764150943396226,0.4446831364124597,0.8943242915690096
0.9763593380614657,0.44360902255639095,0.8946487747712872
0.976303317535545,0.44253490870032225,0.8958703372972358
0.9762470308788599,0.4414607948442535,0.8964484676725734
0.9761904761904762,0.44038668098818473,0.8965494692053869
0.9761336515513126,0.439312567132116,0.8965972212988951
0.9760765550239234,0.43823845327604727,0.896818561839247
0.9760191846522782,0.4371643394199785,0.8969350355515467
0.9759615384615384,0.43609022556390975,0.8970817787720128
0.9759036144578314,0.43501611170784105,0.8973603597321324
0.9758454106280193,0.4339419978517723,0.8979043845403772
0.9757869249394673,0.43286788399570353,0.8988110692165708
0.9757281553398058,0.4317937701396348,0.8989528381991043
0.975669099756691,0.43071965628356607,0.8990054570284959
0.9780487804878049,0.43071965628356607,0.8994734293533018
0.9779951100244498,0.4296455424274973,0.9009457095553616
0.9803921568627451,0.4296455424274973,0.9014525657172289
0.9803439803439803,0.42857142857142855,0.9017428906750078
0.9802955665024631,0.42749731471535984,0.9027084912364061
0.980246913580247,0.4264232008592911,0.9036351014576076
0.9801980198019802,0.4253490870032223,0.9050764867736282
0.9801488833746899,0.4242749731471536,0.906081973005853
0.9800995024875622,0.42320085929108486,0.9063316693794669
0.9800498753117207,0.4221267454350161,0.9063591188053711
0.98,0.42105263157894735,0.906459798731136
0.9799498746867168,0.41997851772287864,0.9065570708667964
0.9798994974874372,0.4189044038668099,0.9073314304598661
0.9798488664987406,0.4178302900107411,0.9073562667125502
0.9797979797979798,0.4167561761546724,0.908398942583183
0.979746835443038,0.41568206229860366,0.9084774418856292
0.9796954314720813,0.4146079484425349,0.9084928518988489
0.9796437659033079,0.41353383458646614,0.9087280279358796
0.9795918367346939,0.41245972073039744,0.9091458568503559
0.979539641943734,0.4113856068743287,0.9100117797484237
0.9794871794871794,0.4103114930182599,0.910381598396696
0.9794344473007712,0.4092373791621912,0.9104198610992968
0.979381443298969,0.40816326530612246,0.9106487946410312
0.979328165374677,0.4070891514500537,0.910825187521087
0.9792746113989638,0.40601503759398494,0.9118123837673127
0.9792207792207792,0.40494092373791624,0.911887857156647
0.9791666666666666,0.4038668098818475,0.912127526121717
0.97911227154047,0.4027926960257787,0.9134140719055903
0.9790575916230366,0.40171858216971,0.9134230324397153
0.979002624671916,0.40064446831364126,0.9154433124249437
0.9789473684210527,0.3995703544575725,0.9155249207878429
0.978891820580475,0.39849624060150374,0.9162777530928802
0.9788359788359788,0.39742212674543503,0.9164682555715248
0.9787798408488063,0.3963480128893663,0.9166961610753429
0.9787234042553191,0.3952738990332975,0.916880580353598
0.9786666666666667,0.3941997851772288,0.9179260916912856
0.9786096256684492,0.39312567132116005,0.91799153029373
0.9785522788203753,0.3920515574650913,0.91854507741585
0.978494623655914,0.39097744360902253,0.919625669616801
0.9811320754716981,0.39097744360902253,0.9196598530611574
0.981081081081081,0.38990332975295383,0.9202013741264555
0.983739837398374,0.38990332975295383,0.9209921083243924
0.9836956521739131,0.38882921589688507,0.9213837428533137
0.9836512261580381,0.3877551020408163,0.9220200171654563
0.9836065573770492,0.3866809881847476,0.9222116630245479
0.9835616438356164,0.38560687432867885,0.9226157621356034
0.9835164835164835,0.3845327604726101,0.9243703798904075
0.9834710743801653,0.38345864661654133,0.9244525937975373
0.9834254143646409,0.38238453276047263,0.9252095249768008
0.9833795013850416,0.38131041890440387,0.9253568011550949
0.9833333333333333,0.3802363050483351,0.9253752366827994
0.9832869080779945,0.3791621911922664,0.9259590348646735
0.9832402234636871,0.37808807733619765,0.9269071152850161
0.9831932773109243,0.3770139634801289,0.9278962960475322
0.9831460674157303,0.37593984962406013,0.9285165914751381
0.9830985915492958,0.3748657357679914,0.9290072572060251
0.9830508474576272,0.37379162191192267,0.9292443308957459
0.9830028328611898,0.3727175080558539,0.9307499919720428
