precision,recall,threshold
0.5770006724949562,0.9215896885069818,0.1708735306991567
0.5773889636608345,0.9215896885069818,0.17111515862991222
0.5777777777777777,0.9215896885069818,0.17180252463751758
0.578167115902965,0.9215896885069818,0.17187580848744674
0.5785569790964261,0.9215896885069818,0.17222182575394518
0.5789473684210527,0.9215896885069818,0.17245085253576678
0.5793382849426063,0.9215896885069818,0.17245946549684238
0.5797297297297297,0.9215896885069818,0.17309585613913714
0.5801217038539553,0.9215896885069818,0.17316758239677638
0.5805142083897158,0.9215896885069818,0.17362729519296546
0.5809072444143534,0.9215896885069818,0.1750253579596642
0.5813008130081301,0.9215896885069818,0.1752795137824559
0.5816949152542373,0.9215896885069818,0.17596577410922165
0.5814111261872456,0.920515574650913,0.1762319130280128
0.5811269517990496,0.9194414607948442,0.17702922842987076
0.5815217391304348,0.9194414607948442,0.1771817061071439
0.5819170632222977,0.9194414607948442,0.17751257379665597
0.582312925170068,0.9194414607948442,0.17768734839753136
0.582709326072158,0.9194414607948442,0.17773767096490053
0.5831062670299727,0.9194414607948442,0.17821713753491622
0.5828220858895705,0.9183673469387755,0.17856843565924202
0.5832196452933152,0.9183673469387755,0.18038518982961532
0.5836177474402731,0.9183673469387755,0.18054859810772317
0.5840163934426229,0.9183673469387755,0.18055081665137188
0.5844155844155844,0.9183673469387755,0.1807806606143157
0.5848153214774282,0.9183673469387755,0.18104245662410365
0.5852156057494866,0.9183673469387755,0.1813518527901006
0.584931506849315,0.9172932330827067,0.18197890430203814
0.5846470185058259,0.916219119226638,0.18207189244730582
0.5850480109739369,0.916219119226638,0.18241361516365803
0.5854495538778312,0.916219119226638,0.18268734409063359
0.5851648351648352,0.9151450053705693,0.1828128634801956
0.5855670103092784,0.9151450053705693,0.1828364733542919
0.5859697386519945,0.9151450053705693,0.18346540710000867
0.5863730213351687,0.9151450053705693,0.18402983630303174
0.5867768595041323,0.9151450053705693,0.18414553300341394
0.5868965517241379,0.9140708915145005,0.18446760163186127
0.5873015873015873,0.9140708915145005,0.1845102085818376
0.587707182320442,0.9140708915145005,0.18490968583827594
0.5874222529371113,0.9129967776584318,0.18545497089170712
0.5878284923928078,0.9129967776584318,0.18560880706914148
0.5882352941176471,0.9129967776584318,0.18716296474652433
0.5886426592797784,0.9129967776584318,0.18853970456849084
0.589050589050589,0.9129967776584318,0.1886915863824005
0.5894590846047156,0.9129967776584318,0.18877086236569793
0.5898681471200555,0.9129967776584318,0.19044833609821404
0.5902777777777778,0.9129967776584318,0.19227636664656667
0.590687977762335,0.9129967776584318,0.19244472533143403
0.5904033379694019,0.9119226638023631,0.19253996163265463
0.5908141962421712,0.9119226638023631,0.19260587688569558
0.5905292479108635,0.9108485499462943,0.19307998827505865
0.5902439024390244,0.9097744360902256,0.19354628633973003
0.5906555090655509,0.9097744360902256,0.19368572968935724
0.5903698534542917,0.9087003222341569,0.1937104061140367
0.590782122905028,0.9087003222341569,0.19447933062984446
0.5911949685534591,0.9087003222341569,0.1946986837594979
0.5916083916083916,0.9087003222341569,0.1951771347527723
0.5920223932820154,0.9087003222341569,0.1962546186407509
0.592436974789916,0.9087003222341569,0.19631998583495225
0.5928521373510862,0.9087003222341569,0.19639864041296257
0.5932678821879382,0.9087003222341569,0.19714642499897933
0.5936842105263158,0.9087003222341569,0.1973275580703563
0.5933988764044944,0.907626208378088,0.19752862843648383
0.5938158819395642,0.907626208378088,0.19763557260556044
0.5942334739803095,0.907626208378088,0.19822729857594645
0.5946516537649542,0.907626208378088,0.19879554498646046
0.5950704225352113,0.907626208378088,0.19889030203179373
0.5954897815362932,0.907626208378088,0.19902677434255825
0.5959097320169252,0.907626208378088,0.19996124877457008
0.5963302752293578,0.907626208378088,0.20003718049050281
0.5967514124293786,0.907626208378088,0.2001081187029176
0.5964664310954063,0.9065520945220193,0.2009210924677791
0.5968882602545968,0.9065520945220193,0.2009756045010068
0.5973106864826611,0.9065520945220193,0.201283918312118
0.5977337110481586,0.9065520945220193,0.2018371854473168
0.5981573352232459,0.9065520945220193,0.20223383824759683
0.5985815602836879,0.9065520945220193,0.202407143946606
0.5990063875088716,0.9065520945220193,0.20251936645809862
0.5987215909090909,0.9054779806659506,0.2032000547690912
0.5991471215351812,0.9054779806659506,0.20320497292307882
0.5995732574679943,0.9054779806659506,0.20324894526115586
0.6,0.9054779806659506,0.20372429813232562
0.6004273504273504,0.9054779806659506,0.2037265516984581
0.6008553100498931,0.9054779806659506,0.20406909444018914
0.6012838801711841,0.9054779806659506,0.20432213780890363
0.6017130620985011,0.9054779806659506,0.2047472764196073
0.6021428571428571,0.9054779806659506,0.20495789235700484
0.6025732666190136,0.9054779806659506,0.20543024857350412
0.6030042918454935,0.9054779806659506,0.20544221985099392
0.6027201145311382,0.9044038668098818,0.20547284843186034
0.6031518624641834,0.9044038668098818,0.20550927806173586
0.603584229390681,0.9044038668098818,0.2056961668303514
0.6040172166427547,0.9044038668098818,0.2064700993924111
0.6037329504666188,0.9033297529538131,0.20660099222054723
0.6041666666666666,0.9033297529538131,0.20675611053755735
0.603882099209202,0.9022556390977443,0.207045248447404
0.60431654676259,0.9022556390977443,0.20782332855830526
0.6047516198704104,0.9022556390977443,0.20799540426766755
0.6051873198847262,0.9022556390977443,0.20799652217744316
0.6056236481614996,0.9022556390977443,0.20853618205400914
0.6060606060606061,0.9022556390977443,0.20937670421460694
0.6064981949458483,0.9022556390977443,0.20962919360622229
0.6069364161849711,0.9022556390977443,0.2096767814261208
0.6073752711496746,0.9022556390977443,0.21003130951796775
0.6078147612156295,0.9022556390977443,0.21016619128163358
0.6075307748008689,0.9011815252416756,0.21047079644933653
0.6079710144927536,0.9011815252416756,0.21109105532028227
0.608411892675852,0.9011815252416756,0.21188917220300763
0.6088534107402032,0.9011815252416756,0.21199156534271982
0.6092955700798838,0.9011815252416756,0.212104595784339
0.6097383720930233,0.9011815252416756,0.21252838000160934
0.6101818181818182,0.9011815252416756,0.21293231052160896
0.6106259097525473,0.9011815252416756,0.21316449956176595
0.6110706482155863,0.9011815252416756,0.2133683887054799
0.6115160349854227,0.9011815252416756,0.21364466434038495
0.611232676878191,0.9001074113856069,0.21365983380908862
0.6116788321167883,0.9001074113856069,0.21383500216158238
0.6113951789627465,0.8990332975295381,0.2142654730793494
0.6118421052631579,0.8990332975295381,0.21499691567588172
0.6115581565471836,0.8979591836734694,0.21546087014870274
0.6120058565153733,0.8979591836734694,0.21626904391101065
0.6124542124542125,0.8979591836734694,0.21767778404220764
0.6129032258064516,0.8979591836734694,0.2182604088362279
0.6133528980190756,0.8979591836734694,0.21829224913007295
0.6138032305433186,0.8979591836734694,0.21936439113036135
0.6142542248346804,0.8979591836734694,0.221622250518735
0.6147058823529412,0.8979591836734694,0.22194148492214538
0.6151582045621781,0.8979591836734694,0.22199708972676074
0.6148748159057438,0.8968850698174007,0.22209240818543258
0.6153279292557111,0.8968850698174007,0.22227254102171218
0.6150442477876106,0.8958109559613319,0.22286801344664334
0.6154981549815498,0.8958109559613319,0.22320864737864726
0.6159527326440177,0.8958109559613319,0.22361448009988452
0.6164079822616408,0.8958109559613319,0.22395276783737084
0.6161242603550295,0.8947368421052632,0.22403683934856716
0.616580310880829,0.8947368421052632,0.2241598851640815
0.617037037037037,0.8947368421052632,0.22444998548138256
0.6174944403261675,0.8947368421052632,0.22480751192765153
0.6179525222551929,0.8947368421052632,0.22482714065055365
0.6184112843355605,0.8947368421052632,0.22580365196281763
0.6188707280832095,0.8947368421052632,0.22643663158256194
0.6197916666666666,0.8947368421052632,0.22645483223038604
0.620253164556962,0.8947368421052632,0.22689670245335003
0.620715350223547,0.8947368421052632,0.2276802559031775
0.6211782252050708,0.8947368421052632,0.228389531554713
0.6208955223880597,0.8936627282491945,0.22871981218945753
0.6206123973114265,0.8925886143931256,0.2300158932621357
0.6210762331838565,0.8925886143931256,0.23156929400585088
0.6215407629020194,0.8925886143931256,0.23164940822510338
0.6220059880239521,0.8925886143931256,0.23209107629692363
0.6224719101123596,0.8925886143931256,0.23229033105937444
0.6229385307346327,0.8925886143931256,0.23262122576433863
0.6234058514628658,0.8925886143931256,0.23360679985896887
0.6238738738738738,0.8925886143931256,0.23397043460382722
0.6243425995492111,0.8925886143931256,0.2339853024264242
0.6248120300751879,0.8925886143931256,0.23586748230532684
0.6252821670428894,0.8925886143931256,0.23622383678391784
0.6257530120481928,0.8925886143931256,0.23646054248904252
0.6262245666917859,0.8925886143931256,0.23768927482987462
0.6266968325791855,0.8925886143931256,0.23771044491724216
0.6271698113207547,0.8925886143931256,0.23784843487339796
0.627643504531722,0.8925886143931256,0.2378887093313142
0.6273620559334845,0.8915145005370569,0.23799457413878947
0.6278366111951589,0.8915145005370569,0.23867429504434678
0.6283118849356548,0.8915145005370569,0.23944457024452306
0.6287878787878788,0.8915145005370569,0.24123872905058868
0.6292645943896892,0.8915145005370569,0.2423883463900584
0.6289833080424886,0.8904403866809882,0.24254569016840793
0.6294608959757023,0.8904403866809882,0.24346594737289787
0.6299392097264438,0.8904403866809882,0.2437343743530479
0.629657794676806,0.8893662728249194,0.24437607424733812
0.6301369863013698,0.8893662728249194,0.24450971407829145
0.6306169078446306,0.8893662728249194,0.24494084895789456
0.6310975609756098,0.8893662728249194,0.24514191737219376
0.631578947368421,0.8893662728249194,0.24589215279772406
0.6320610687022901,0.8893662728249194,0.2464458242514912
0.6325439266615738,0.8893662728249194,0.2468501395749979
0.632262996941896,0.8882921589688507,0.24685918304584198
0.6327467482785004,0.8882921589688507,0.2470847733639435
0.6332312404287902,0.8882921589688507,0.2473061006160997
0.6329501915708812,0.8872180451127819,0.24768371835122965
0.6326687116564417,0.8861439312567132,0.2477738986996948
0.6331542594013815,0.8861439312567132,0.24814010449262558
0.6336405529953917,0.8861439312567132,0.2482237661693215
0.6341275941583397,0.8861439312567132,0.2494380898603599
0.6346153846153846,0.8861439312567132,0.24970746461149063
0.634334103156274,0.8850698174006445,0.25033393961899475
0.6340523882896765,0.8839957035445757,0.2506886511624585
0.6345412490362374,0.8839957035445757,0.25121268652526424
0.6342592592592593,0.882921589688507,0.25130828038825404
0.633976833976834,0.8818474758324383,0.2514089402485321
0.634466769706337,0.8818474758324383,0.25179563922328874
0.6349574632637278,0.8818474758324383,0.25181409859688625
0.6354489164086687,0.8818474758324383,0.2527021472799126
0.6359411309062742,0.8818474758324383,0.25274490495633806
0.6364341085271318,0.8818474758324383,0.25308455393830304
0.6369278510473235,0.8818474758324383,0.2534340486040068
0.6366459627329193,0.8807733619763695,0.25349381618601813
0.6371406371406372,0.8807733619763695,0.2535087100985324
0.6376360808709176,0.8807733619763695,0.2537914016984343
0.6381322957198443,0.8807733619763695,0.2548539099075716
0.6386292834890965,0.8807733619763695,0.2548978013771951
0.6383476227591582,0.8796992481203008,0.2551938478812849
0.6380655226209049,0.878625134264232,0.25536492951839085
0.6385636221701796,0.878625134264232,0.2558253693512752
0.63828125,0.8775510204081632,0.2565014495477359
0.6387802971071149,0.8775510204081632,0.2566985083068793
0.6392801251956182,0.8775510204081632,0.25707023836512877
0.6397807361002349,0.8775510204081632,0.25717674001683744
0.640282131661442,0.8775510204081632,0.2574816997331036
0.6407843137254902,0.8775510204081632,0.2574818423862866
0.640502354788069,0.8764769065520945,0.25775280493068425
0.6410054988216811,0.8764769065520945,0.259410896067939
0.6407232704402516,0.8754027926960258,0.2595893276519167
0.6412273800157356,0.8754027926960258,0.25976762355977695
0.6409448818897637,0.874328678839957,0.2598404516816077
0.640661938534279,0.8732545649838883,0.2598837164484109
0.6411671924290221,0.8732545649838883,0.25992199541334715
0.6416732438831886,0.8732545649838883,0.26144544475751985
0.6421800947867299,0.8732545649838883,0.2615256687253951
0.6426877470355731,0.8732545649838883,0.262259935318896
0.6431962025316456,0.8732545649838883,0.2624789946719961
0.6437054631828979,0.8732545649838883,0.2625207438131816
0.6442155309033281,0.8732545649838883,0.2628013837332939
0.6447264076130056,0.8732545649838883,0.2628275007260465
0.6452380952380953,0.8732545649838883,0.262863619066959
0.6449563145353455,0.8721804511278195,0.26361656732042976
0.6454689984101749,0.8721804511278195,0.2642231500637033
0.645186953062848,0.8711063372717508,0.26457877771020266
0.6457006369426752,0.8711063372717508,0.26617746091520045
0.6462151394422311,0.8711063372717508,0.2661951069271034
0.6467304625199362,0.8711063372717508,0.2671511214798447
0.6472466081404629,0.8711063372717508,0.2679467326920682
0.6477635782747604,0.8711063372717508,0.2680132771267262
0.6474820143884892,0.8700322234156821,0.26948170559822243
0.648,0.8700322234156821,0.2699475641733465
0.6485188150520417,0.8700322234156821,0.27000069971634444
0.6490384615384616,0.8700322234156821,0.27046713684345774
0.648757016840417,0.8689581095596133,0.2706956532124611
0.6492776886035313,0.8689581095596133,0.2712178642262811
0.648995983935743,0.8678839957035446,0.27128887162157206
0.6495176848874598,0.8678839957035446,0.2713996415372911
0.6500402252614642,0.8678839957035446,0.272428790301322
0.6497584541062802,0.8668098818474759,0.27259179366454755
0.6502820306204674,0.8668098818474759,0.27262135279862443
0.65,0.8657357679914071,0.27323407465370836
0.6505246166263116,0.8657357679914071,0.27339061203709086
0.6502423263327949,0.8646616541353384,0.27346021167965945
0.650767987065481,0.8646616541353384,0.2734973392647185
0.651294498381877,0.8646616541353384,0.27365184878456783
0.6518218623481782,0.8646616541353384,0.2738578168563114
0.6515397082658023,0.8635875402792696,0.2741702786133704
0.6512570965125709,0.8625134264232008,0.2748177355462498
0.6517857142857143,0.8625134264232008,0.2751056134206906
0.6515028432168968,0.8614393125671321,0.2751144321989918
0.6520325203252032,0.8614393125671321,0.276417909976417
0.6525630593978845,0.8614393125671321,0.27648679534153253
0.6530944625407166,0.8614393125671321,0.2765699420556628
0.6536267318663407,0.8614393125671321,0.2766907304834388
0.6533442088091354,0.8603651987110634,0.2777091280297468
